name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
5s_Cryptosporidium-parvum-2,0.5135135135135135,0.5277777777777778,0.6027397260273972,0.5205479452054794,hc_100,5s
5s_Diatoma-tenue-1,0.2564102564102564,0.2857142857142857,0.27027027027027023,0.27027027027027023,hc_100,5s
5s_Geodermatophilus-obscurus-1,0.5161290322580645,0.48484848484848486,0.5,0.5,hc_100,5s
5s_Mycobacterium-phlei-2,0.6071428571428571,0.5151515151515151,0.6074600355239788,0.5573770491803278,hc_100,5s
5s_Escherichia-coli-5,0.3235294117647059,0.3055555555555556,0.31428571428571433,0.31428571428571433,hc_100,5s
5s_Listeria-monocytogenes-3,0.3783783783783784,0.45161290322580644,0.5718585402558314,0.411764705882353,hc_100,5s
5s_Enterococcus-faecalis-2,0.2647058823529412,0.2647058823529412,0.4411764705882353,0.2647058823529412,hc_100,5s
5s_Bursaphelenchus-xylophilus-1,0.3409090909090909,0.46875,0.39473684210526316,0.39473684210526316,hc_100,5s
5s_Thermotoga-sp.-3,0.4864864864864865,0.5454545454545454,0.6000000000000001,0.5142857142857143,hc_100,5s
5s_Haloferax-volcanii-1,0.11428571428571428,0.12903225806451613,0.12121212121212123,0.12121212121212123,hc_100,5s
5s_Shewanella-oneidensis-2,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,hc_100,5s
5s_Neurospora-crassa-12,0.37142857142857144,0.3939393939393939,0.4263959390862944,0.3823529411764706,hc_100,5s
5s_Bordetella-parapertussis-1,0.22857142857142856,0.24242424242424243,0.23529411764705885,0.23529411764705885,hc_100,5s
5s_Vibrio-ordalii-1,0.40540540540540543,0.4166666666666667,0.45145228215767635,0.4109589041095891,hc_100,5s
5s_Ehrlichia-ruminantium-1,0.0,0.0,0.03883495145631068,0.0,hc_100,5s
5s_Ustilago-maydis-1,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.11428571428571428,hc_100,5s
5s_Borrelia-burgdorferi-1,0.53125,0.5483870967741935,0.5396825396825397,0.5396825396825397,hc_100,5s
5s_Streptococcus-agalactiae-1,0.2702702702702703,0.3333333333333333,0.4477611940298507,0.29850746268656714,hc_100,5s
5s_Batrachospermum-ectocarpum-1,0.28125,0.2647058823529412,0.27272727272727276,0.27272727272727276,hc_100,5s
5s_Microtetraspora-glauca-1,0.21428571428571427,0.18181818181818182,0.19672131147540986,0.19672131147540986,hc_100,5s
5s_Streptomyces-ambofaciens-1,0.5833333333333334,0.6176470588235294,0.6993006993006994,0.6,hc_100,5s
5s_Halorubrum-terrestre-1,0.5,0.5294117647058824,0.5714285714285715,0.5142857142857143,hc_100,5s
5s_Bordetella-pertussis-1,0.22857142857142856,0.24242424242424243,0.23529411764705885,0.23529411764705885,hc_100,5s
5s_Phaseolus-vulgaris-2,0.5135135135135135,0.5588235294117647,0.5352112676056339,0.5352112676056339,hc_100,5s
5s_Vibrio-cholerae-1,0.5909090909090909,0.7428571428571429,0.6582278481012659,0.6582278481012659,hc_100,5s
5s_Asellus-aquaticus-1,0.3902439024390244,0.45714285714285713,0.42105263157894735,0.42105263157894735,hc_100,5s
5s_Ralstonia-pickettii-1,0.40540540540540543,0.46875,0.463768115942029,0.43478260869565216,hc_100,5s
5s_Puccinia-poarum-1,0.1875,0.17647058823529413,0.1818181818181818,0.1818181818181818,hc_100,5s
5s_Planobispora-longispora-1,0.22857142857142856,0.22857142857142856,0.2706766917293233,0.22857142857142856,hc_100,5s
5s_Haemophilus-aegyptius-1,0.425,0.5,0.45945945945945943,0.45945945945945943,hc_100,5s
5s_Methanolobus-tindarius-2,0.2631578947368421,0.2777777777777778,0.27027027027027023,0.27027027027027023,hc_100,5s
5s_Schizosaccharomyces-pombe-1,0.4594594594594595,0.4722222222222222,0.4657534246575342,0.4657534246575342,hc_100,5s
5s_Herpetosiphon-aurantiacus-1,0.3333333333333333,0.36363636363636365,0.40579710144927533,0.34782608695652173,hc_100,5s
5s_Pyrococcus-woesei-1,0.29411764705882354,0.2777777777777778,0.5428571428571428,0.28571428571428575,hc_100,5s
5s_Blepharisma-japonicum-1,0.6585365853658537,0.7714285714285715,0.7631578947368421,0.7105263157894737,hc_100,5s
5s_Lactobacillus-johnsonii-1,0.18181818181818182,0.20689655172413793,0.1935483870967742,0.1935483870967742,hc_100,5s
5s_Brassica-napus-1,0.4864864864864865,0.5294117647058824,0.5070422535211269,0.5070422535211269,hc_100,5s
5s_Zygoascus-hellenicus-1,0.5,0.5714285714285714,0.5333333333333333,0.5333333333333333,hc_100,5s
5s_Ephedra-kokanica-1,0.4,0.47058823529411764,0.4324324324324324,0.4324324324324324,hc_100,5s
5s_Thermomicrobium-roseum-1,0.19444444444444445,0.22580645161290322,0.208955223880597,0.208955223880597,hc_100,5s
5s_Bacillus-licheniformis-2,0.5135135135135135,0.5757575757575758,0.5428571428571428,0.5428571428571428,hc_100,5s
5s_Lethenteron-japonicum-1,0.42857142857142855,0.4166666666666667,0.4645602049530315,0.4225352112676056,hc_100,5s
5s_Haloferax-mediterranei-1,0.2926829268292683,0.3870967741935484,0.3333333333333333,0.3333333333333333,hc_100,5s
5s_Brucella-suis-1,0.5789473684210527,0.6470588235294118,0.6111111111111113,0.6111111111111113,hc_100,5s
5s_Photobacterium-damselae-2,0.5135135135135135,0.5277777777777778,0.5205479452054794,0.5205479452054794,hc_100,5s
5s_Fusarium-sporotrichioides-4,0.7837837837837838,0.8285714285714286,0.8611111111111112,0.8055555555555555,hc_100,5s
5s_Pseudonocardia-halophobica-1,0.39473684210526316,0.42857142857142855,0.4657534246575342,0.4109589041095891,hc_100,5s
5s_Fusarium-cerealis-2,0.6111111111111112,0.6285714285714286,0.676056338028169,0.619718309859155,hc_100,5s
5s_Agrobacterium-tumefaciens-7,0.5675675675675675,0.6176470588235294,0.6736965436438196,0.5915492957746479,hc_100,5s
5s_Wigglesworthia-glossinidia-1,0.43243243243243246,0.45714285714285713,0.4444444444444445,0.4444444444444445,hc_100,5s
5s_Schizosaccharomyces-pombe-3,0.4166666666666667,0.42857142857142855,0.4225352112676056,0.4225352112676056,hc_100,5s
5s_Saccharomyces-cerevisiae-6,0.75,0.6857142857142857,0.7164179104477612,0.7164179104477612,hc_100,5s
5s_Corynebacterium-variabile-1,0.1282051282051282,0.14285714285714285,0.18918918918918923,0.13513513513513511,hc_100,5s
5s_Bacillus-cereus-6,0.2631578947368421,0.3225806451612903,0.2898550724637681,0.2898550724637681,hc_100,5s
5s_Helicobacter-pylori-2,0.24324324324324326,0.2571428571428571,0.25,0.25,hc_100,5s
5s_Saccharomyces-pastorianus-1,0.75,0.6857142857142857,0.7164179104477612,0.7164179104477612,hc_100,5s
5s_Lycopodium-clavatum-1,0.2972972972972973,0.3235294117647059,0.3098591549295775,0.3098591549295775,hc_100,5s
5s_Candida-parapsilosis-1,0.45,0.5142857142857142,0.48,0.48,hc_100,5s
5s_Halorubrum-distributum-1,0.23076923076923078,0.2571428571428571,0.24324324324324323,0.24324324324324323,hc_100,5s
5s_Salmonella-enterica-7,0.2571428571428571,0.25,0.2535211267605634,0.2535211267605634,hc_100,5s
5s_Fusarium-asiaticum-3,0.5,0.5142857142857142,0.5633802816901409,0.5070422535211268,hc_100,5s
5s_Methylobacterium-organophilum-1,0.07407407407407407,0.06451612903225806,0.06896551724137931,0.06896551724137931,hc_100,5s
5s_Acanthamoeba-castellanii-2,0.4358974358974359,0.4722222222222222,0.5866666666666667,0.45333333333333337,hc_100,5s
5s_Kibdelosporangium-aridum-1,0.6216216216216216,0.6388888888888888,0.6575342465753425,0.6301369863013699,hc_100,5s
5s_Urechis-unicinctus-1,0.45,0.5,0.4736842105263158,0.4736842105263158,hc_100,5s
5s_Proteus-vulgaris-1,0.2702702702702703,0.2777777777777778,0.273972602739726,0.273972602739726,hc_100,5s
5s_Sulfolobus-tokodaii-1,0.4489795918367347,0.6666666666666666,0.7356792144026186,0.5365853658536586,hc_100,5s
5s_Thiothrix-sp.-1,0.4857142857142857,0.4722222222222222,0.47887323943661975,0.47887323943661975,hc_100,5s
5s_Porphyromonas-gingivalis-1,0.0,0.0,0.0821917808219178,0.0,hc_100,5s
5s_Drosophila-erecta-1,0.4634146341463415,0.5277777777777778,0.4935064935064935,0.4935064935064935,hc_100,5s
5s_Spirocodon-saltatrix-1,0.38235294117647056,0.3611111111111111,0.3714285714285714,0.3714285714285714,hc_100,5s
5s_Shewanella-oneidensis-1,0.5,0.5,0.5,0.5,hc_100,5s
5s_Haloferax-mediterranei-2,0.2857142857142857,0.3125,0.29850746268656714,0.29850746268656714,hc_100,5s
5s_Staphylococcus-epidermidis-2,0.20588235294117646,0.22580645161290322,0.2153846153846154,0.2153846153846154,hc_100,5s
5s_Prosthecochloris-aestuarii-1,0.3142857142857143,0.3793103448275862,0.34375,0.34375,hc_100,5s
5s_Xenopus-tropicalis-2,0.4444444444444444,0.47058823529411764,0.45714285714285713,0.45714285714285713,hc_100,5s
5s_Drosophila-takahashii-1,0.4358974358974359,0.4722222222222222,0.45333333333333337,0.45333333333333337,hc_100,5s
5s_Oenococcus-oeni-1,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.39999999999999997,hc_100,5s
5s_Pleurodeles-waltl-1,0.3783783783783784,0.4,0.3888888888888889,0.3888888888888889,hc_100,5s
5s_Distigma-proteus-1,0.5897435897435898,0.6388888888888888,0.6933333333333334,0.6133333333333332,hc_100,5s
5s_Aplysia-kurodai-1,0.47368421052631576,0.5142857142857142,0.5753424657534247,0.4931506849315068,hc_100,5s
5s_Prauserella-rugosa-1,0.5142857142857142,0.5142857142857142,0.5428571428571428,0.5142857142857142,hc_100,5s
5s_Streptomyces-sp.-2,0.717948717948718,0.8,0.7837837837837838,0.7567567567567569,hc_100,5s
5s_Clostridium-acetobutylicum-2,0.46153846153846156,0.5454545454545454,0.5555555555555556,0.4999999999999999,hc_100,5s
5s_Vibrio-vulnificus-3,0.4,0.45714285714285713,0.42666666666666664,0.42666666666666664,hc_100,5s
5s_Ureaplasma-parvum-2,0.6896551724137931,0.8,0.7407407407407408,0.7407407407407408,hc_100,5s
5s_Sporidiobolus-salmonicolor-1,0.5405405405405406,0.5555555555555556,0.547945205479452,0.547945205479452,hc_100,5s
5s_Emericella-nidulans-8,0.5263157894736842,0.5555555555555556,0.6615214994487321,0.5405405405405405,hc_100,5s
5s_Streptococcus-pyogenes-4,0.3142857142857143,0.3548387096774194,0.5151515151515151,0.3333333333333333,hc_100,5s
5s_Anaplasma-marginale-1,0.20512820512820512,0.25,0.3329452852153667,0.22535211267605634,hc_100,5s
5s_Fusarium-cerealis-3,0.4722222222222222,0.5,0.5849582172701949,0.4857142857142857,hc_100,5s
5s_Mycobacterium-flavescens-1,0.0625,0.06060606060606061,0.06153846153846154,0.06153846153846154,hc_100,5s
5s_Halobacterium-sp.-2,0.3055555555555556,0.36666666666666664,0.3333333333333333,0.3333333333333333,hc_100,5s
5s_Thiomonas-cuprina-1,0.34285714285714286,0.36363636363636365,0.3529411764705882,0.3529411764705882,hc_100,5s
5s_Colwellia-psychrerythraea-1,0.5277777777777778,0.5588235294117647,0.5428571428571428,0.5428571428571428,hc_100,5s
5s_Roseococcus-thiosulfatophilus-2,0.05263157894736842,0.06896551724137931,0.05970149253731343,0.05970149253731343,hc_100,5s
5s_Phaseolus-vulgaris-1,0.5,0.5,0.5,0.5,hc_100,5s
5s_Lactobacillus-delbrueckii-2,0.39285714285714285,0.3548387096774194,0.3728813559322034,0.3728813559322034,hc_100,5s
5s_Hyphomicrobium-sp.-5,0.39473684210526316,0.4411764705882353,0.4444444444444444,0.41666666666666663,hc_100,5s
5s_Bombyx-mori-1,0.3684210526315789,0.3888888888888889,0.37837837837837834,0.37837837837837834,hc_100,5s
5s_Bacillus-cereus-11,0.2926829268292683,0.36363636363636365,0.3629112662013958,0.32432432432432434,hc_100,5s
